EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000000021,1,1,19730017,-60.5,4.25833066717054,-338,0
000000000000000000000009,1,1,19731101,-58,2.55867995419325,624,0
000000000000000000000021,1,1,19755296,-60,4.35650543759522,169,0
3039606203CD97400009F288,1,1,19756583,-58,1.21491278400543,273,0
000000000000000000000009,1,1,19760368,-58,2.54640810789016,585,0
000000000000000000000004,1,1,19761548,-57,2.37460225964697,299,0
3039606203CD97400009F288,1,1,19794553,-56.5,1.2394564766116,91,0
000000000000000000000004,1,1,19795635,-57,2.3500585670408,156,0
000000000000000000000021,1,1,19799386,-60,4.31355397553442,0,0
000000000000000000000009,1,1,19801558,-58,2.51572849213245,325,0
000000000000000000000021,1,1,19824663,-60.5,4.28287435977671,-221,0
000000000000000000000009,1,1,19827301,-58,2.58322364679942,507,0
3039606203CD97400009F288,1,1,19831511,-56.5,1.24559239976314,143,0
000000000000000000000004,1,1,19845549,-59,2.3500585670408,1,0
000000000000000000000009,1,1,19872990,-58.5,2.51572849213245,429,0
000000000000000000000021,1,1,19876317,-60,4.2951462060798,-221,0
000000000000000000000004,1,1,19877442,-57.5,2.39914595225314,299,0
3039606203CD97400009F288,1,1,19878579,-56,1.15355355249,-26,0
000000000000000000000021,1,1,19901260,-60,4.31968989868597,-143,0
000000000000000000000004,1,1,19902400,-57.5,2.39914595225314,299,0
3039606203CD97400009F288,1,1,19904634,-56,1.18423316824772,26,0
000000000000000000000009,1,1,19907359,-58,2.53413626158708,221,0
000000000000000000000021,1,1,19938850,-60.5,4.28901028292825,-26,0
3039606203CD97400009F288,1,1,19942625,-56.5,1.21491278400543,234,0
000000000000000000000004,1,1,19943906,-58,2.3500585670408,143,0
000000000000000000000009,1,1,19946330,-58,2.52800033843554,429,0
000000000000000000000009,1,1,19969284,-58,2.60776733940559,833,0
000000000000000000000021,1,1,19970853,-60.5,4.35036951444368,26,0
3039606203CD97400009F288,1,1,19972234,-56,1.24559239976314,169,0
000000000000000000000004,1,1,19976022,-57.5,2.38073818279852,156,0
000000000000000000000004,1,1,20009382,-57,2.41141779855623,377,0
000000000000000000000009,1,1,20011120,-58,2.50959256898091,351,0
000000000000000000000021,1,1,20013034,-60,4.31968989868597,78,0
3039606203CD97400009F288,1,1,20014219,-56,1.2824079386724,312,0
000000000000000000000009,1,1,20042357,-58,2.47277703007165,182,0
000000000000000000000004,1,1,20043467,-57.5,2.36233041334389,182,0
3039606203CD97400009F288,1,1,20044620,-56,1.23332055346006,169,0
000000000000000000000021,1,1,20046790,-60.5,4.30741805238288,-117,0
000000000000000000000009,1,1,20077274,-58.5,2.57095180049633,677,0
3039606203CD97400009F288,1,1,20079976,-56,1.20264093770234,26,0
000000000000000000000021,1,1,20082193,-60.5,4.33809766814059,221,0
000000000000000000000004,1,1,20084171,-57,2.36846633649543,208,0
000000000000000000000009,1,1,20109682,-58,2.51572849213245,221,0
3039606203CD97400009F288,1,1,20111389,-56.5,1.24559239976314,143,0
000000000000000000000021,1,1,20112463,-60.5,4.33196174498905,-195,0
000000000000000000000004,1,1,20113602,-57.5,2.36233041334389,208,0
3039606203CD97400009F288,1,1,20146638,-56.5,1.24559239976314,117,0
000000000000000000000009,1,1,20149446,-58,2.54640810789016,273,0
000000000000000000000004,1,1,20150540,-58,2.33165079758617,0,0
000000000000000000000021,1,1,20154053,-60.5,4.32582582183751,117,0
000000000000000000000009,1,1,20176975,-58,2.54640810789016,559,0
000000000000000000000004,1,1,20179195,-57.5,2.40528187540469,351,0
3039606203CD97400009F288,1,1,20192415,-59,4.35036951444368,-1,0
000000000000000000000021,1,1,20210929,-62.5,1.15968947564155,-7,0
3039606203CD97400009F288,1,1,20231972,-58,1.2394564766116,91,0
000000000000000000000004,1,1,20234422,-57.5,2.38073818279852,221,0
000000000000000000000021,1,1,20236393,-60,4.35650543759522,195,0
000000000000000000000009,1,1,20238975,-58,2.54027218473862,403,0
3039606203CD97400009F288,1,1,20261852,-58,1.21491278400543,273,0
000000000000000000000021,1,1,20262954,-60,4.252194744019,-338,0
000000000000000000000009,1,1,20265134,-58,2.52186441528399,273,0
000000000000000000000004,1,1,20267626,-57,2.40528187540469,299,0
000000000000000000000021,1,1,20301884,-60.5,4.33196174498905,169,0
000000000000000000000009,1,1,20303168,-58,2.53413626158708,403,0
000000000000000000000004,1,1,20304290,-57.5,2.33165079758617,26,0
3039606203CD97400009F288,1,1,20306157,-56.5,1.2394564766116,78,0
000000000000000000000009,1,1,20330885,-58,2.55867995419325,624,0
000000000000000000000021,1,1,20333456,-60.5,4.26446659032208,-299,0
3039606203CD97400009F288,1,1,20334595,-56.5,1.25786424606623,234,0
000000000000000000000004,1,1,20336161,-57,2.41141779855623,351,0
000000000000000000000009,1,1,20368397,-58,2.53413626158708,351,0
3039606203CD97400009F288,1,1,20369383,-58,1.2394564766116,208,0
000000000000000000000021,1,1,20373419,-60,4.33809766814059,-52,0
000000000000000000000004,1,1,20374845,-58,2.42368964485931,533,0
000000000000000000000009,1,1,20397446,-58,2.51572849213245,247,0
000000000000000000000004,1,1,20398784,-58,2.3500585670408,143,0
000000000000000000000021,1,1,20403096,-60,4.31355397553442,26,0
3039606203CD97400009F288,1,1,20405060,-56.5,1.20877686085389,26,0
3039606203CD97400009F288,1,1,20435878,-58,1.23332055346006,390,0
000000000000000000000004,1,1,20437002,-57.5,2.38687410595006,221,0
000000000000000000000009,1,1,20438841,-58,2.55867995419325,507,0
000000000000000000000021,1,1,20443329,-60,4.31968989868597,26,0
000000000000000000000009,1,1,20466793,-58,2.54027218473862,481,0
000000000000000000000021,1,1,20471018,-60.5,4.2951462060798,-169,0
000000000000000000000004,1,1,20472983,-57.5,2.38073818279852,390,0
3039606203CD97400009F288,1,1,20474089,-57,1.20264093770234,26,0
000000000000000000000009,1,1,20508015,-58,2.48504887637474,273,0
3039606203CD97400009F288,1,1,20509554,-56.5,1.27013609236931,286,0
000000000000000000000021,1,1,20510685,-60.5,4.27060251347362,-247,0
000000000000000000000004,1,1,20512251,-57,2.37460225964697,351,0
000000000000000000000009,1,1,20535794,-58,2.52186441528399,273,0
000000000000000000000021,1,1,20536882,-60,4.33196174498905,169,0
000000000000000000000004,1,1,20541144,-57.5,2.39914595225314,351,0
3039606203CD97400009F288,1,1,20542311,-56,1.23332055346006,208,0
000000000000000000000004,1,1,20574065,-57.5,2.33165079758617,52,0
000000000000000000000021,1,1,20576775,-60.5,4.31968989868597,-26,0
000000000000000000000009,1,1,20578018,-58,2.52186441528399,455,0
3039606203CD97400009F288,1,1,20579127,-56.5,1.20877686085389,117,0
000000000000000000000009,1,1,20603919,-58,2.55867995419325,624,0
3039606203CD97400009F288,1,1,20605245,-58,1.17809724509617,-117,0
000000000000000000000004,1,1,20608578,-57.5,2.41755372170777,377,0
000000000000000000000021,1,1,20609951,-60.5,4.35036951444368,169,0
000000000000000000000003,1,1,20622508,-67,5.96411730329937,3,0
3039606203CD97400009F288,1,1,20652399,-56.5,1.1965050145508,-91,0
000000000000000000000009,1,1,20654339,-58,2.57708772364788,677,0
000000000000000000000004,1,1,20655450,-57.5,2.44209741431394,403,0
000000000000000000000021,1,1,20658066,-60,4.33809766814059,78,0
3039606203CD97400009F288,1,1,20681694,-56.5,1.20877686085389,195,0
000000000000000000000021,1,1,20682783,-60,4.36877728389831,299,0
000000000000000000000004,1,1,20685729,-57.5,2.38073818279852,208,0
000000000000000000000009,1,1,20687453,-58,2.39914595225314,-182,0
000000000000000000000004,1,1,20722849,-57.5,2.38073818279852,325,0
000000000000000000000021,1,1,20725032,-60,4.28901028292825,-78,0
000000000000000000000009,1,1,20726558,-58,2.46664110692011,156,0
3039606203CD97400009F288,1,1,20727941,-56.5,1.27013609236931,312,0
000000000000000000000004,1,1,20751871,-57.5,2.3500585670408,156,0
000000000000000000000009,1,1,20754268,-58,2.55867995419325,624,0
3039606203CD97400009F288,1,1,20756422,-58,1.22104870715697,325,0
000000000000000000000021,1,1,20758022,-60,4.32582582183751,117,0
000000000000000000000009,1,1,20790422,-58,2.4789129532232,78,0
3039606203CD97400009F288,1,1,20791936,-58,1.22104870715697,143,0
000000000000000000000004,1,1,20794973,-57.5,2.37460225964697,221,0
000000000000000000000021,1,1,20797116,-60,4.26446659032208,-221,0
3039606203CD97400009F288,1,1,20822054,-56.5,1.25172832291468,338,0
000000000000000000000009,1,1,20823593,-58,2.52800033843554,481,0
000000000000000000000004,1,1,20826628,-57.5,2.38073818279852,273,0
000000000000000000000021,1,1,20828799,-60.5,4.30128212923134,-247,0
000000000000000000000004,1,1,20860116,-57,2.38687410595006,221,0
000000000000000000000009,1,1,20862311,-58,2.54640810789016,403,0
3039606203CD97400009F288,1,1,20863368,-58,1.19036909139926,91,0
000000000000000000000021,1,1,20865845,-60,4.30128212923134,-221,0
000000000000000000000021,1,1,20918436,-60,4.34423359129214,195,0
000000000000000000000009,1,1,20919892,-58.5,2.54640810789016,455,0
3039606203CD97400009F288,1,1,20920921,-58,1.22718463030851,351,0
000000000000000000000004,1,1,20922312,-57.5,2.31937895128309,-26,0
000000000000000000000021,1,1,20954563,-60.5,4.28901028292825,-221,0
000000000000000000000004,1,1,20957215,-58,2.38073818279852,442,0
000000000000000000000009,1,1,20959297,-58,2.54027218473862,624,0
3039606203CD97400009F288,1,1,20960368,-58,1.22104870715697,390,0
3039606203CD97400009F288,1,1,20983050,-56,1.20264093770234,52,0
000000000000000000000009,1,1,20984589,-58,2.53413626158708,377,0
000000000000000000000021,1,1,20985919,-60.5,4.32582582183751,52,0
000000000000000000000004,1,1,20987045,-57.5,2.38687410595006,247,0
000000000000000000000004,1,1,21022848,-57.5,2.3500585670408,195,0
3039606203CD97400009F288,1,1,21024014,-56.5,1.14741762933846,-78,0
000000000000000000000021,1,1,21025387,-60,4.31968989868597,-26,0
000000000000000000000009,1,1,21030561,-58,2.53413626158708,585,0
000000000000000000000009,1,1,21054243,-58,2.50959256898091,377,0
000000000000000000000004,1,1,21055455,-57.5,2.38687410595006,273,0
000000000000000000000021,1,1,21056543,-60,4.28287435977671,-78,0
3039606203CD97400009F288,1,1,21060888,-56.5,1.17809724509617,-26,0
3039606203CD97400009F288,1,1,21092005,-56.5,1.29467978497548,403,0
000000000000000000000021,1,1,21094821,-60,4.2951462060798,-169,0
000000000000000000000009,1,1,21096490,-58,2.51572849213245,221,0
000000000000000000000004,1,1,21098639,-58,2.33165079758617,143,0
000000000000000000000009,1,1,21120658,-58,2.54027218473862,455,0
000000000000000000000021,1,1,21124081,-60,4.38104913020139,273,0
000000000000000000000004,1,1,21125820,-57.5,2.37460225964697,247,0
3039606203CD97400009F288,1,1,21127823,-56.5,1.19036909139926,0,0
000000000000000000000009,1,1,21159245,-58,2.50959256898091,377,0
000000000000000000000004,1,1,21162423,-57.5,2.38687410595006,273,0
000000000000000000000021,1,1,21164393,-60.5,4.33196174498905,-52,0
3039606203CD97400009F288,1,1,21166527,-56.5,1.21491278400543,26,0
000000000000000000000021,1,1,21189923,-60,4.35650543759522,117,0
000000000000000000000004,1,1,21193498,-57.5,2.3930100291016,325,0
3039606203CD97400009F288,1,1,21195273,-56.5,1.21491278400543,143,0
000000000000000000000009,1,1,21209297,-60,5.61436968366145,-4,0
000000000000000000000004,1,1,21235327,-57.5,2.3500585670408,0,0
000000000000000000000021,1,1,21237502,-60.5,4.30128212923134,-195,0
3039606203CD97400009F288,1,1,21240513,-58,1.19036909139926,26,0
000000000000000000000009,1,1,21242454,-58,2.52800033843554,429,0
000000000000000000000009,1,1,21266341,-58,2.52186441528399,325,0
000000000000000000000004,1,1,21267764,-57.5,2.38687410595006,273,0
3039606203CD97400009F288,1,1,21270442,-56.5,1.25172832291468,117,0
000000000000000000000021,1,1,21271929,-60.5,4.2951462060798,-52,0
000000000000000000000004,1,1,21302316,-57,2.41755372170777,455,0
000000000000000000000021,1,1,21304158,-60,4.31355397553442,-52,0
000000000000000000000009,1,1,21309532,-58,2.51572849213245,299,0
3039606203CD97400009F288,1,1,21310928,-56.5,1.25172832291468,260,0
3039606203CD97400009F288,1,1,21334872,-58,1.19036909139926,182,0
000000000000000000000009,1,1,21336029,-58,2.54027218473862,455,0
000000000000000000000021,1,1,21338270,-60,4.2951462060798,-117,0
000000000000000000000004,1,1,21341260,-57.5,2.37460225964697,156,0
000000000000000000000009,1,1,21373300,-58,2.55867995419325,533,0
3039606203CD97400009F288,1,1,21374566,-56,1.2394564766116,169,0
000000000000000000000004,1,1,21377885,-58,2.3500585670408,299,0
000000000000000000000021,1,1,21379372,-60.5,4.33809766814059,143,0
000000000000000000000004,1,1,21403277,-57.5,2.33165079758617,52,0
000000000000000000000021,1,1,21404977,-60.5,4.32582582183751,-26,0
000000000000000000000009,1,1,21406588,-58,2.49732072267782,130,0
3039606203CD97400009F288,1,1,21408568,-56.5,1.23332055346006,143,0
000000000000000000000009,1,1,21442188,-58,2.48504887637474,130,0
000000000000000000000021,1,1,21445631,-60.5,4.31355397553442,-195,0
3039606203CD97400009F288,1,1,21446756,-56,1.25786424606623,234,0
000000000000000000000004,1,1,21447839,-57.5,2.3930100291016,247,0
000000000000000000000021,1,1,21470195,-60.5,4.30741805238288,-52,0
3039606203CD97400009F288,1,1,21472074,-56.5,1.26400016921777,234,0
000000000000000000000009,1,1,21476251,-58,2.56481587734479,533,0
000000000000000000000004,1,1,21477886,-57.5,2.36233041334389,156,0
3039606203CD97400009F288,1,1,21507629,-56.5,1.25786424606623,208,0
000000000000000000000009,1,1,21509696,-58,2.52186441528399,507,0
000000000000000000000021,1,1,21512420,-60,4.33196174498905,-143,0
000000000000000000000004,1,1,21514942,-57.5,2.37460225964697,143,0
000000000000000000000009,1,1,21541780,-58,2.55254403104171,507,0
000000000000000000000021,1,1,21543223,-60,4.28901028292825,-169,0
000000000000000000000004,1,1,21544376,-57,2.3930100291016,273,0
3039606203CD97400009F288,1,1,21545585,-56.5,1.25172832291468,117,0
000000000000000000000021,1,1,21579517,-60.5,4.33196174498905,78,0
000000000000000000000009,1,1,21580626,-58,2.46050518376857,0,0
3039606203CD97400009F288,1,1,21583310,-58,1.22718463030851,234,0
000000000000000000000004,1,1,21584349,-57.5,2.33778672073772,117,0
000000000000000000000004,1,1,21607940,-58,2.38073818279852,299,0
3039606203CD97400009F288,1,1,21609290,-56.5,1.22718463030851,169,0
000000000000000000000021,1,1,21612785,-60,4.31968989868597,-143,0
000000000000000000000009,1,1,21614382,-58,2.52800033843554,299,0
000000000000000000000021,1,1,21645044,-60.5,4.33809766814059,195,0
3039606203CD97400009F288,1,1,21646495,-56.5,1.22104870715697,91,0
000000000000000000000009,1,1,21650077,-58.5,2.5954954931025,807,0
000000000000000000000004,1,1,21651530,-57.5,2.33165079758617,247,0
000000000000000000000004,1,1,21674590,-58,2.38687410595006,273,0
000000000000000000000021,1,1,21675664,-60,4.34423359129214,169,0
000000000000000000000009,1,1,21680055,-58,2.49118479952628,273,0
3039606203CD97400009F288,1,1,21681434,-56.5,1.23332055346006,286,0
3039606203CD97400009F288,1,1,21712718,-58,1.2394564766116,91,0
000000000000000000000004,1,1,21715072,-57.5,2.42982556801086,351,0
000000000000000000000021,1,1,21717028,-60.5,4.2951462060798,-26,0
000000000000000000000009,1,1,21718327,-58,2.49118479952628,221,0
3039606203CD97400009F288,1,1,21743858,-56.5,1.20264093770234,143,0
000000000000000000000021,1,1,21745629,-60.5,4.32582582183751,-26,0
000000000000000000000004,1,1,21748052,-57.5,2.41755372170777,338,0
000000000000000000000009,1,1,21749523,-58,2.54027218473862,429,0
000000000000000000000021,1,1,21780440,-60,4.31968989868597,0,0
3039606203CD97400009F288,1,1,21783162,-56,1.17196132194463,78,0
000000000000000000000004,1,1,21784703,-57.5,2.38687410595006,429,0
000000000000000000000009,1,1,21786041,-58,2.52186441528399,377,0
000000000000000000000004,1,1,21811681,-57,2.4789129532232,481,0
000000000000000000000021,1,1,21813622,-60,4.32582582183751,117,0
3039606203CD97400009F288,1,1,21815284,-56,1.15968947564155,0,0
000000000000000000000009,1,1,21816585,-58,2.54027218473862,507,0
000000000000000000000021,1,1,21852920,-60.5,4.36264136074676,143,0
000000000000000000000004,1,1,21854617,-57.5,2.44209741431394,585,0
3039606203CD97400009F288,1,1,21856044,-58,1.18423316824772,91,0
000000000000000000000009,1,1,21857641,-58,2.49732072267782,273,0
000000000000000000000009,1,1,21881661,-58,2.55867995419325,533,0
000000000000000000000021,1,1,21883602,-60.5,4.31355397553442,26,0
000000000000000000000004,1,1,21884671,-57.5,2.37460225964697,273,0
000000000000000000000021,1,1,21917508,-60,4.30128212923134,-78,0
3039606203CD97400009F288,1,1,21920623,-58,1.18423316824772,117,0
000000000000000000000009,1,1,21922834,-58,2.54027218473862,455,0
000000000000000000000004,1,1,21924257,-57.5,2.38687410595006,299,0
000000000000000000000004,1,1,21949848,-57.5,2.37460225964697,208,0
000000000000000000000009,1,1,21951586,-58,2.48504887637474,156,0
000000000000000000000021,1,1,21953019,-60.5,4.28287435977671,-221,0
3039606203CD97400009F288,1,1,21954076,-58,1.2394564766116,117,0
3039606203CD97400009F288,1,1,21985473,-58,1.27627201552085,390,0
000000000000000000000004,1,1,21987153,-58,2.38073818279852,390,0
000000000000000000000009,1,1,21990307,-58,2.54640810789016,455,0
000000000000000000000021,1,1,21991537,-60.5,4.33196174498905,78,0
000000000000000000000009,1,1,22016196,-58,2.50345664582937,273,0
000000000000000000000021,1,1,22017285,-60,4.31968989868597,143,0
000000000000000000000004,1,1,22019763,-57.5,2.37460225964697,273,0
3039606203CD97400009F288,1,1,22022583,-56.5,1.2394564766116,234,0
000000000000000000000004,1,1,22053167,-57,2.38687410595006,208,0
000000000000000000000009,1,1,22055377,-58,2.48504887637474,221,0
3039606203CD97400009F288,1,1,22060496,-56,1.22104870715697,169,0
000000000000000000000021,1,1,22061771,-60,4.25833066717054,-299,0
000000000000000000000004,1,1,22083659,-57,2.34392264388926,78,0
000000000000000000000021,1,1,22085189,-60.5,4.31355397553442,-117,0
3039606203CD97400009F288,1,1,22087843,-58,1.23332055346006,182,0
000000000000000000000009,1,1,22089570,-57.5,2.50959256898091,325,0
3039606203CD97400009F288,1,1,22121284,-56.5,1.22104870715697,208,0
000000000000000000000009,1,1,22126518,-58,2.58935956995096,729,0
000000000000000000000004,1,1,22127683,-57.5,2.38073818279852,182,0
000000000000000000000021,1,1,22129243,-60,4.30741805238288,-52,0
3039606203CD97400009F288,1,1,22150837,-56.5,1.23332055346006,143,0
000000000000000000000004,1,1,22151891,-57.5,2.38073818279852,247,0
000000000000000000000009,1,1,22153729,-58,2.57095180049633,481,0
000000000000000000000021,1,1,22158850,-60.5,4.32582582183751,-52,0
3039606203CD97400009F288,1,1,22189519,-56.5,1.27013609236931,312,0
000000000000000000000009,1,1,22191943,-57.5,2.58322364679942,729,0
000000000000000000000021,1,1,22193272,-60,4.30741805238288,-221,0
000000000000000000000004,1,1,22194425,-57.5,2.42982556801086,429,0
000000000000000000000021,1,1,22222552,-60,4.32582582183751,0,0
3039606203CD97400009F288,1,1,22224078,-56.5,1.1965050145508,78,0
000000000000000000000009,1,1,22226488,-58,2.50959256898091,221,0
000000000000000000000004,1,1,22227669,-57.5,2.3500585670408,156,0
3039606203CD97400009F288,1,1,22260065,-56.5,1.20264093770234,78,0
000000000000000000000004,1,1,22262031,-57.5,2.36846633649543,247,0
000000000000000000000009,1,1,22264016,-58,2.53413626158708,481,0
000000000000000000000021,1,1,22266229,-60.5,4.36877728389831,52,0
3039606203CD97400009F288,1,1,22292928,-56.5,1.24559239976314,195,0
000000000000000000000021,1,1,22294131,-60.5,4.31355397553442,-247,0
000000000000000000000009,1,1,22295485,-58,2.51572849213245,325,0
000000000000000000000004,1,1,22296551,-57.5,2.33778672073772,0,0
3039606203CD97400009F288,1,1,22326646,-56.5,1.23332055346006,169,0
000000000000000000000004,1,1,22328858,-58,2.3930100291016,364,0
000000000000000000000009,1,1,22333104,-58,2.52800033843554,325,0
000000000000000000000021,1,1,22335149,-60.5,4.36877728389831,338,0
3039606203CD97400009F288,1,1,22360126,-56.5,1.17809724509617,-26,0
000000000000000000000021,1,1,22362456,-60.5,4.33809766814059,78,0
000000000000000000000004,1,1,22376397,-59,2.35619449019234,3,0
000000000000000000000009,1,1,22395066,-60,5.63277745311607,3,0
3039606203CD97400009F288,1,1,22415515,-58,1.1965050145508,91,0
000000000000000000000021,1,1,22417698,-60.5,4.31355397553442,0,0
000000000000000000000004,1,1,22418840,-58,2.3500585670408,195,0
000000000000000000000009,1,1,22419926,-58,2.52800033843554,481,0
000000000000000000000009,1,1,22445213,-58,2.54027218473862,455,0
000000000000000000000021,1,1,22446314,-60.5,4.31968989868597,-52,0
3039606203CD97400009F288,1,1,22447450,-56.5,1.1965050145508,26,0
000000000000000000000004,1,1,22449002,-57.5,2.36233041334389,52,0
3039606203CD97400009F288,1,1,22480565,-56,1.20264093770234,91,0
000000000000000000000009,1,1,22481692,-58,2.49732072267782,182,0
000000000000000000000021,1,1,22484575,-60,4.34423359129214,117,0
000000000000000000000004,1,1,22488466,-57,2.36846633649543,156,0
000000000000000000000003,1,1,22504028,-66.5,5.96411730329937,1,0
000000000000000000000021,1,1,22523707,-60,4.30741805238288,-52,0
3039606203CD97400009F288,1,1,22524974,-56.5,1.25172832291468,91,0
000000000000000000000004,1,1,22526112,-57.5,2.36233041334389,208,0
000000000000000000000009,1,1,22528100,-58,2.54027218473862,507,0
000000000000000000000004,1,1,22563700,-57.5,2.3930100291016,351,0
000000000000000000000021,1,1,22565130,-60.5,4.34423359129214,117,0
000000000000000000000009,1,1,22566726,-58,2.50959256898091,351,0
000000000000000000000009,1,1,22590671,-58,2.53413626158708,377,0
000000000000000000000021,1,1,22592485,-60,4.31968989868597,-117,0
3039606203CD97400009F288,1,1,22594881,-56.5,1.18423316824772,52,0
000000000000000000000004,1,1,22597332,-57.5,2.40528187540469,247,0
3039606203CD97400009F288,1,1,22631110,-56,1.20877686085389,0,0
000000000000000000000021,1,1,22632359,-60,4.35036951444368,169,0
000000000000000000000009,1,1,22653424,-60,5.63277745311607,2,0
000000000000000000000004,1,1,22663398,-59,2.33165079758617,-1,0
3039606203CD97400009F288,1,1,22677103,-56.5,1.21491278400543,169,0
000000000000000000000021,1,1,22680545,-60,4.31968989868597,78,0
000000000000000000000004,1,1,22682753,-57.5,2.35619449019234,169,0
000000000000000000000009,1,1,22683867,-58,2.53413626158708,403,0
3039606203CD97400009F288,1,1,22718395,-56.5,1.19036909139926,91,0
000000000000000000000009,1,1,22737311,-60,5.62664152996453,4,0
000000000000000000000004,1,1,22748496,-59.5,5.49778714378214,1,0
000000000000000000000021,1,1,22758372,-62.5,1.17809724509617,-1,0
000000000000000000000009,1,1,22763266,-58,2.52800033843554,507,0
3039606203CD97400009F288,1,1,22766397,-56.5,1.30081570812702,312,0
000000000000000000000004,1,1,22768162,-57.5,2.3930100291016,247,0
000000000000000000000009,1,1,22822692,-58,2.54027218473862,559,0
000000000000000000000004,1,1,22824313,-57.5,2.39914595225314,273,0
3039606203CD97400009F288,1,1,22826832,-56.5,1.21491278400543,143,0
000000000000000000000021,1,1,22828536,-60,4.31355397553442,-26,0
3039606203CD97400009F288,1,1,22851869,-56.5,1.25786424606623,195,0
000000000000000000000009,1,1,22855165,-58,2.56481587734479,481,0
000000000000000000000021,1,1,22856480,-60.5,4.28901028292825,-78,0
000000000000000000000004,1,1,22859002,-57.5,2.38073818279852,221,0
000000000000000000000004,1,1,22890165,-57,2.36846633649543,247,0
000000000000000000000009,1,1,22893599,-58,2.52186441528399,455,0
3039606203CD97400009F288,1,1,22894876,-56.5,1.1965050145508,52,0
000000000000000000000021,1,1,22897045,-60,4.32582582183751,0,0
000000000000000000000021,1,1,22919712,-60.5,4.35650543759522,195,0
000000000000000000000004,1,1,22921106,-57.5,2.35619449019234,156,0
3039606203CD97400009F288,1,1,22922528,-56.5,1.17196132194463,-78,0
000000000000000000000009,1,1,22929016,-58,2.55867995419325,533,0
000000000000000000000021,1,1,22964307,-60,4.2951462060798,52,0
3039606203CD97400009F288,1,1,22965869,-56.5,1.24559239976314,195,0
000000000000000000000009,1,1,22966970,-58,2.56481587734479,507,0
000000000000000000000004,1,1,22968078,-57,2.3500585670408,156,0
000000000000000000000021,1,1,22991910,-60,4.32582582183751,-26,0
3039606203CD97400009F288,1,1,22993288,-56.5,1.21491278400543,26,0
000000000000000000000009,1,1,22996841,-58,2.49118479952628,351,0
000000000000000000000004,1,1,22999178,-57.5,2.41141779855623,403,0
000000000000000000000004,1,1,23031585,-57.5,2.39914595225314,403,0
000000000000000000000009,1,1,23032683,-58,2.50959256898091,351,0
3039606203CD97400009F288,1,1,23034805,-57,1.20877686085389,169,0
000000000000000000000021,1,1,23037361,-60,4.37491320704985,195,0
000000000000000000000021,1,1,23061393,-60,4.35650543759522,195,0
000000000000000000000004,1,1,23062974,-57.5,2.40528187540469,390,0
000000000000000000000009,1,1,23064956,-58,2.52186441528399,481,0
3039606203CD97400009F288,1,1,23066526,-58,1.26400016921777,351,0
000000000000000000000004,1,1,23099338,-58,2.41141779855623,390,0
3039606203CD97400009F288,1,1,23102242,-56.5,1.20877686085389,117,0
000000000000000000000009,1,1,23104454,-58,2.54640810789016,651,0
000000000000000000000021,1,1,23105483,-60.5,4.30128212923134,-143,0
000000000000000000000009,1,1,23130154,-58,2.48504887637474,130,0
3039606203CD97400009F288,1,1,23131778,-56.5,1.24559239976314,195,0
000000000000000000000004,1,1,23134497,-57.5,2.32551487443463,-26,0
000000000000000000000021,1,1,23135944,-60,4.30741805238288,-26,0
000000000000000000000009,1,1,23168129,-58,2.52186441528399,429,0
3039606203CD97400009F288,1,1,23169172,-58,1.26400016921777,416,0
000000000000000000000004,1,1,23171579,-58,2.41141779855623,390,0
000000000000000000000021,1,1,23173151,-60.5,4.34423359129214,52,0
000000000000000000000009,1,1,23200980,-58,2.49732072267782,273,0
000000000000000000000021,1,1,23202183,-60,4.26446659032208,-299,0
3039606203CD97400009F288,1,1,23203520,-56.5,1.20877686085389,195,0
000000000000000000000004,1,1,23204589,-57.5,2.37460225964697,195,0
000000000000000000000004,1,1,23236024,-57,2.40528187540469,273,0
000000000000000000000021,1,1,23239575,-60,4.32582582183751,-78,0
000000000000000000000009,1,1,23241301,-58,2.53413626158708,507,0
3039606203CD97400009F288,1,1,23242358,-58,1.1965050145508,351,0
000000000000000000000009,1,1,23265803,-58,2.51572849213245,403,0
3039606203CD97400009F288,1,1,23268266,-56.5,1.26400016921777,234,0
000000000000000000000004,1,1,23270970,-57.5,2.44209741431394,481,0
000000000000000000000021,1,1,23272642,-60,4.27673843662517,-221,0
000000000000000000000021,1,1,23303370,-60,4.33196174498905,-26,0
000000000000000000000009,1,1,23307506,-58,2.62003918570868,859,0
3039606203CD97400009F288,1,1,23308685,-56.5,1.21491278400543,78,0
000000000000000000000004,1,1,23310437,-57.5,2.36846633649543,130,0
000000000000000000000021,1,1,23332016,-60.5,4.36264136074676,195,0
000000000000000000000004,1,1,23334922,-57.5,2.3930100291016,247,0
000000000000000000000009,1,1,23338567,-58,2.4789129532232,221,0
3039606203CD97400009F288,1,1,23339665,-58,1.20264093770234,91,0
000000000000000000000004,1,1,23370602,-57.5,2.3500585670408,52,0
3039606203CD97400009F288,1,1,23372839,-56.5,1.23332055346006,91,0
000000000000000000000021,1,1,23374783,-60,4.30128212923134,-273,0
000000000000000000000009,1,1,23376123,-58,2.55254403104171,507,0
3039606203CD97400009F288,1,1,23400776,-58,1.18423316824772,-26,0
000000000000000000000004,1,1,23402258,-57,2.38687410595006,299,0
000000000000000000000021,1,1,23403547,-60.5,4.27673843662517,-247,0
